item_type,item_type_desc,pid,id,city_id,city_name,cover_pic,min_frame_area,max_frame_area,district_name,district,district_id,bizcircle_id,bizcircle_name,build_id,process_status,resblock_frame_area,resblock_frame_area_range,resblock_frame_area_desc,decoration,longitude,latitude,frame_rooms_desc,title,resblock_name,resblock_alias,address,store_addr,avg_unit_price,average_price,address_remark,project_name,special_tags,frame_rooms,converged_rooms,tags,project_tags,house_type,house_type_value,sale_status,has_evaluate,has_vr_aerial,has_vr_house,has_short_video,open_date,has_virtual_view,lowest_total_price,show_price,show_price_unit,show_price_desc,show_price_confirm_time,price_confirm_time,status,subway_distance,is_cooperation,evaluate_status,show_price_info,brand_id,preload_detail_image,reference_avg_price,reference_avg_price_unit,reference_avg_price_desc,reference_total_price,reference_total_price_unit,reference_total_price_desc,new_sale_tags,is_followed,sale_status_color,house_type_color,total_price_start,total_price_start_unit,avg_price_start,avg_price_start_unit,on_time,project_desc,has_car_activity,is_new_sale,first_tags,m_first_tags,fb_expo_id,strategy_info,recommend_log_info,url,special.lianjia_special,special.lianjia_special_comm,special.developer_special,special.developer_special_comm,recommend_reason.type,recommend_reason.name,recommend_reason.details,recommend_reason
0,,100171,2420031604241734,440300,深圳市,https://image1.ljcdn.com/newhouse-user-image/phpYmT19X1543392878.png,0,0,龙岗区,龙岗区,23008676,612400031,平湖,2420031604241734,1,,,建面,毛坯,114.132115,22.687877,,亚钢1号,亚钢1号,,龙岗平湖街道富安大道与水门路交汇处东北,龙岗平湖街道富安大道与水门路交汇处东北,0,0,龙岗平湖街道富安大道与水门路交汇处东北,ygafset,[],[],[],"['购物方便', '美食云集']","[{'id': '5', 'desc': '购物方便', 'color': ''}, {'id': '8', 'desc': '美食云集', 'color': ''}]",写字楼,107500000006,下期待开,0,0,0,0,2018-06-20,0,0,0,元/平,均价,201天,2019-04-17 16:53:27,2,,0,0,价格待定,,"[{'id': 'img_4370617', 'image_id': '4370617', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-dbf38119-3b6e-4627-9883-02abba2ae4ccphpP2muIT', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-dbf38119-3b6e-4627-9883-02abba2ae4ccphpP2muIT!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-dbf38119-3b6e-4627-9883-02abba2ae4ccphpP2muIT!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-dbf38119-3b6e-4627-9883-02abba2ae4ccphpP2muIT!m_fill,w_1440,l_rorate_logo'}]",0,元/㎡,参考均价,0,万/套,总价,[],0,FC7B75,59A5EB,0,万/套起,0,元/平起,2018-06-04 17:32:53,毗邻华南城商圈,0,0,"[{'desc': '下期待开', 'color': 'FC7B75', 'text_color': 'FFFFFF'}]",[],243851738874978310,"{""fb_query_id"":""243851738833035264"",""fb_expo_id"":""243851738874978310"",""fb_item_location"":""6"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-1]\""]"",""fb_item_id"":""100171""}",,/loupan/p_ygafset/,[],,[],,4,楼盘亮点,毗邻华南城商圈,
0,,100174,2420031597964923,440300,深圳市,https://image1.ljcdn.com/hdic-resblock/prod-6d29f8d0-e811-45ba-a6d1-4759f0b1f26bphpUF87vj,85,106,大鹏新区,大鹏新区,23008673,612400008,大鹏半岛,2420031597964923,3,建面 85-106㎡,85-106㎡,建面,毛坯,114.481381,22.604831,3/4居,保利24季,保利24季,保利香槟苑,大鹏办事处鹏飞路与爱康路交汇处南侧,大鹏新区大鹏办事处鹏飞路与爱康路交汇处南侧,0,27000,大鹏办事处鹏飞路与爱康路交汇处南侧,blafsew,[],[],"[{'bedroom_count': '3', 'area_range': '85-97㎡'}, {'bedroom_count': '4', 'area_range': '106㎡'}]","['品牌房企', '小型社区', '人车分流']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '22', 'desc': '小型社区', 'color': ''}, {'id': '52', 'desc': '人车分流', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-12-23,0,2300000,27000,元/平,均价,0天,2019-11-04 17:50:22,2,,0,0,均价27000元/平,4,"[{'id': 'img_4410865', 'image_id': '4410865', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-626c18c0-77ef-4961-a13c-4205b711c260phpVUjQdI', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-626c18c0-77ef-4961-a13c-4205b711c260phpVUjQdI!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-626c18c0-77ef-4961-a13c-4205b711c260phpVUjQdI!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-626c18c0-77ef-4961-a13c-4205b711c260phpVUjQdI!m_fill,w_1440,l_rorate_logo'}]",27000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,230,万/套起,26981,元/平起,2018-06-04 18:27:00,大鹏旅游度假区必经之地,0,0,[],[],243851738874978311,"{""fb_query_id"":""243851738833035264"",""fb_expo_id"":""243851738874978311"",""fb_item_location"":""7"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-1]\""]"",""fb_item_id"":""100174""}",,/loupan/p_blafsew/,[],,[],,4,楼盘亮点,大鹏旅游度假区必经之地,
0,,100213,2420031691323375,440300,深圳市,https://image1.ljcdn.com/hdic-resblock/e19366f7-3704-47b0-b12a-d14dfc307766.jpg,0,0,罗湖区,罗湖区,23008678,1100000733,清水河,2420031691323375,3,,,建面,毛坯,114.116353,22.583565,,博丰大厦,博丰大厦,,清水河一路与三路交汇处,罗湖区清水河一路与三路交汇处,42000,42000,清水河一路与三路交汇处,bfdsafsgj,[],[],[],"['地铁沿线', '公交直达', '现房', '人车分流']","[{'id': '1', 'desc': '地铁沿线', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '52', 'desc': '人车分流', 'color': ''}]",写字楼,107500000006,在售,0,0,0,0,2017-05-31,0,0,42000,元/平,均价,96天,2019-07-31 11:41:11,2,距3号线草埔站1586米,0,0,均价42000元/平,,"[{'id': 'img_3524330', 'image_id': '3524330', 'type_id': '101900000001', 'type_name': '实景图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/3d046e29-8c63-4f62-b5b8-925bd9e243f9.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/3d046e29-8c63-4f62-b5b8-925bd9e243f9.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/3d046e29-8c63-4f62-b5b8-925bd9e243f9.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/3d046e29-8c63-4f62-b5b8-925bd9e243f9.jpg!m_fill,w_1440,l_rorate_logo'}]",42000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,59A5EB,0,万/套起,0,元/平起,2018-06-06 09:29:44,单价“四字头”，实用创客空间,0,0,[],[],243851738874978312,"{""fb_query_id"":""243851738833035264"",""fb_expo_id"":""243851738874978312"",""fb_item_location"":""8"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-1]\""]"",""fb_item_id"":""100213""}",,/loupan/p_bfdsafsgj/,[],,[],,4,楼盘亮点,单价“四字头”，实用创客空间,
0,,100215,2420031603193192,440300,深圳市,https://image1.ljcdn.com/hdic-resblock/7d999177-d4e1-4984-a76b-9c193482a769.jpg,80,177,南山区,南山区,23008679,612400048,南头,2420031603193192,3,建面 80-177㎡,80-177㎡,建面,毛坯,113.92827,22.571554,2/3/4/5居,东关乐尚林居,东关乐尚林居,乐尚林居,南山同乐中山园路西侧,南山同乐中山园路西侧,75500,78000,南山同乐中山园路西侧,dglsljafsgl,['补贴'],[],"[{'bedroom_count': '5', 'area_range': '177㎡'}]","['近主干道', '绿化率高', '小型社区', '购物方便']","[{'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '22', 'desc': '小型社区', 'color': ''}, {'id': '5', 'desc': '购物方便', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-07-28,0,5830000,78000,元/平,均价,4天,2019-10-30 23:07:04,2,,0,0,均价78000元/平,101,"[{'id': 'img_3524297', 'image_id': '3524297', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/7d999177-d4e1-4984-a76b-9c193482a769.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/7d999177-d4e1-4984-a76b-9c193482a769.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/7d999177-d4e1-4984-a76b-9c193482a769.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/7d999177-d4e1-4984-a76b-9c193482a769.jpg!m_fill,w_1440,l_rorate_logo'}]",78000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,1350,万/套起,76271,元/平起,2018-06-06 09:40:30,南山低密度品质住宅,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243851738874978313,"{""fb_query_id"":""243851738833035264"",""fb_expo_id"":""243851738874978313"",""fb_item_location"":""9"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-1]\""]"",""fb_item_id"":""100215""}",,/loupan/p_dglsljafsgl/,[],,['补贴'],本科以上学历，补贴5-8万，无截止时间,4,楼盘亮点,南山低密度品质住宅,
0,,6443,2411100805783,440300,深圳市,https://image1.ljcdn.com/hdic-resblock/ea7a9c2f-31df-4a40-9f94-551024c3fb1d.jpg,88,166,龙岗区,龙岗区,23008676,611100886,坂田,2411100805783,3,建面 88-166㎡,88-166㎡,建面,毛坯,114.074163,22.626528,2/3/4居,大族云峰,大族云峰,大族云峰花园,永香路与坂雪岗大道交汇处（坂田站A出口南800米）,深圳市龙岗区坂田坂雪岗大道与永香路交汇处,58000,59000,永香路与坂雪岗大道交汇处（坂田站A出口南800米）,aajnv,[],[],"[{'bedroom_count': '2', 'area_range': '103㎡'}, {'bedroom_count': '3', 'area_range': '88-166㎡'}, {'bedroom_count': '4', 'area_range': '102-142㎡'}]","['近主干道', '即将交房', '大型社区', '成熟商圈']","[{'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '20', 'desc': '即将交房', 'color': ''}, {'id': '21', 'desc': '大型社区', 'color': ''}, {'id': '53', 'desc': '成熟商圈', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-11-09,0,5420000,59000,元/平,均价,25天,2019-10-09 23:30:33,2,,2,0,均价59000元/平,101,"[{'id': 'img_2932517', 'image_id': '2932517', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/2ae91294-9b21-4a00-8125-c8f7348133dc.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/2ae91294-9b21-4a00-8125-c8f7348133dc.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/2ae91294-9b21-4a00-8125-c8f7348133dc.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/2ae91294-9b21-4a00-8125-c8f7348133dc.jpg!m_fill,w_1440,l_rorate_logo'}]",59000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,540,万/套起,56626,元/平起,2018-05-21 13:43:04,集商业、写字楼、住区于一体,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243851739814502400,"{""fb_query_id"":""243851739772559360"",""fb_expo_id"":""243851739814502400"",""fb_item_location"":""0"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""6443""}",,/loupan/p_aajnv/,[],,[],,4,楼盘亮点,集商业、写字楼、住区于一体,
0,,617231,2420030730380484,440300,深圳市,https://image1.ljcdn.com/newhouse-user-image/82c4234b8d0df1d8812929f1105d8f81.jpg,34,82,福田区,福田区,23008674,612400020,上下沙,2420030730380484,3,建面 34-82㎡,34-82㎡,建面,精装修,114.034019,22.534044,1/2/3居,中洲滨海商业中心,中洲滨海商业中心,"中洲湾-中洲滨海商业中心,中洲滨海华府一期",上沙大道与上沙椰树路交汇处,上沙大道和上沙椰树路的交叉口附近,86000,86000,上沙大道与上沙椰树路交汇处,zzwbjdbr,[],[],"[{'bedroom_count': '1', 'area_range': '34-47㎡'}, {'bedroom_count': '2', 'area_range': '66㎡'}, {'bedroom_count': '3', 'area_range': '82㎡'}]","['小户型', '地铁沿线', '多轨交汇', '车位充足']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '1', 'desc': '地铁沿线', 'color': ''}, {'id': '45', 'desc': '多轨交汇', 'color': ''}, {'id': '3', 'desc': '车位充足', 'color': ''}]",商业类,107500000017,在售,0,0,0,0,2019-08-31,0,2650000,86000,元/平,均价,0天,2019-11-04 17:24:02,2,距1号线/7号线/9号线/11号线车公庙站0米,2,0,均价86000元/平,101,"[{'id': 'img_5543175', 'image_id': '5543175', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/82c4234b8d0df1d8812929f1105d8f81.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/82c4234b8d0df1d8812929f1105d8f81.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/82c4234b8d0df1d8812929f1105d8f81.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/82c4234b8d0df1d8812929f1105d8f81.jpg!m_fill,w_1440,l_rorate_logo'}]",86000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,4CC1EC,310,万/套起,86808,元/平起,2018-11-08 13:47:01,福田全新精美公寓,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243851739814502401,"{""fb_query_id"":""243851739772559360"",""fb_expo_id"":""243851739814502401"",""fb_item_location"":""1"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""617231""}",,/loupan/p_zzwbjdbr/,[],,[],,4,楼盘亮点,福田全新精美公寓,
0,,629668,2420039882349131,440300,深圳市,https://image1.ljcdn.com/newhouse-user-image/d54d96d1d7d10b5a2dc0badc4f09a3c1.jpg,69,121,龙华区,龙华区,23008677,611100961,观澜,2420039882349131,3,建面 69-121㎡,69-121㎡,建面,毛坯,114.096932,22.699705,2/3/4居,中森公园华府,中森公园华府,,龙华区观湖街道坂澜大道与新樟路交汇处,龙华区观湖街道坂澜大道与新樟路交汇处,0,45000,龙华区观湖街道坂澜大道与新樟路交汇处,zsgyhfbjvma,[],[],"[{'bedroom_count': '3', 'area_range': '88-89㎡'}, {'bedroom_count': '4', 'area_range': '121㎡'}]",['绿化率高'],"[{'id': '17', 'desc': '绿化率高', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-04-15,0,3200000,45000,元/平,均价,180天,2019-05-08 18:38:37,2,,2,0,均价45000元/平,101,"[{'id': 'img_5137466', 'image_id': '5137466', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/d54d96d1d7d10b5a2dc0badc4f09a3c1.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/d54d96d1d7d10b5a2dc0badc4f09a3c1.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/d54d96d1d7d10b5a2dc0badc4f09a3c1.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/d54d96d1d7d10b5a2dc0badc4f09a3c1.jpg!m_fill,w_1440,l_rorate_logo'}]",45000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,410,万/套起,43801,元/平起,2019-04-22 15:49:29,,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243851739814502402,"{""fb_query_id"":""243851739772559360"",""fb_expo_id"":""243851739814502402"",""fb_item_location"":""2"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""629668""}",,/loupan/p_zsgyhfbjvma/,[],,[],,,,,
0,,6301,2411062530658,440300,深圳市,https://image1.ljcdn.com/hdic-resblock/prod-02432bb4-fcc4-4110-b38c-edcb59c19a7ephpFqM75q,71,140,盐田区,盐田区,23008681,612400056,盐田港,2411062530658,3,建面 71-140㎡,71-140㎡,建面,精装修,114.260306,22.593666,2/3/4/5居,佳兆业盐田城市广场,佳兆业盐田城市广场,二期御景佳园,盐田路24号,盐田区盐田路与明珠大道交汇处,50000,50000,盐田路24号,aajij,[],[],"[{'bedroom_count': '3', 'area_range': '89-93㎡'}, {'bedroom_count': '4', 'area_range': '120-129㎡'}, {'bedroom_count': '5', 'area_range': '140㎡'}]","['品牌房企', '人车分流', '购物方便', '娱乐丰富']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '52', 'desc': '人车分流', 'color': ''}, {'id': '5', 'desc': '购物方便', 'color': ''}, {'id': '6', 'desc': '娱乐丰富', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-10-01,0,4000000,50000,元/平,均价,0天,2019-11-04 17:21:33,2,,2,0,均价50000元/平,40,"[{'id': 'img_2919909', 'image_id': '2919909', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/7683d58d-eb34-4f87-bed0-b3d42b9d01c1.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/7683d58d-eb34-4f87-bed0-b3d42b9d01c1.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/7683d58d-eb34-4f87-bed0-b3d42b9d01c1.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/7683d58d-eb34-4f87-bed0-b3d42b9d01c1.jpg!m_fill,w_1440,l_rorate_logo'}]",50000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,450,万/套起,48571,元/平起,2018-05-21 11:57:58,山海间的百万建面综合体,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243851739814502403,"{""fb_query_id"":""243851739772559360"",""fb_expo_id"":""243851739814502403"",""fb_item_location"":""3"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""6301""}",,/loupan/p_aajij/,[],,[],"全款一个96折两个9.9折
按揭一个98折两个9.9折",4,楼盘亮点,山海间的百万建面综合体,
0,,638957,2420032090936918,440300,深圳市,https://image1.ljcdn.com/newhouse-user-image/2641857168842c910bf025f3becd06b2.jpg,32,56,宝安区,宝安区,23008672,1100000183,沙井,2420032090936918,3,建面 32-56㎡,32-56㎡,建面,,113.83845,22.722776,1/2居,万科星城,万科星城,,宝安区上星路万科星城,深圳市宝安区沙井富通路与上型南路交汇处,37000,38999,宝安区上星路万科星城,wkxcbkjfh,[],[],"[{'bedroom_count': '1', 'area_range': '32㎡'}, {'bedroom_count': '2', 'area_range': '56㎡'}]","['低单价', '品牌房企', '小户型', '公交直达']","[{'id': '24', 'desc': '低单价', 'color': ''}, {'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '14', 'desc': '小户型', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}]",商业类,107500000017,在售,0,0,0,0,2019-09-29,0,0,38999,元/平,均价,20天,2019-10-15 13:50:55,2,,2,0,均价38999元/平,2,"[{'id': 'img_5506307', 'image_id': '5506307', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/13fe4e30d648d31dca233c45f2550030.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/13fe4e30d648d31dca233c45f2550030.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/13fe4e30d648d31dca233c45f2550030.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/13fe4e30d648d31dca233c45f2550030.jpg!m_fill,w_1440,l_rorate_logo'}]",38999,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,4CC1EC,125,万/套起,39062,元/平起,2019-08-15 12:06:58,,0,0,[],[],243851739814502404,"{""fb_query_id"":""243851739772559360"",""fb_expo_id"":""243851739814502404"",""fb_item_location"":""4"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""638957""}",,/loupan/p_wkxcbkjfh/,[],,[],,,,,
0,,100118,2420031605294855,440300,深圳市,https://image1.ljcdn.com/hdic-resblock/1b1f5bbf-0e98-4190-9e8a-0ad79d33eee2.jpg,47,79,龙岗区,龙岗区,23008676,1100001244,布吉大芬,2420031605294855,3,建面 47-79㎡,47-79㎡,建面,毛坯,114.147623,22.627463,1/2/3居,银领公馆,银领公馆,银领公馆,龙岗布澜路与龙岗大道交汇处,布澜路与龙岗大道交汇处,0,49000,龙岗布澜路与龙岗大道交汇处,ylggafscs,[],[],"[{'bedroom_count': '2', 'area_range': '75.9㎡'}, {'bedroom_count': '3', 'area_range': '79.36㎡'}]","['小户型', '地铁沿线', '多轨交汇', '现房']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '1', 'desc': '地铁沿线', 'color': ''}, {'id': '45', 'desc': '多轨交汇', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-10-27,0,3670000,49000,元/平,均价,201天,2019-04-17 16:53:27,2,距3号线丹竹头站995米,0,0,均价49000元/平,101,"[{'id': 'img_3524327', 'image_id': '3524327', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/70e8b4c8-b23e-452c-8132-a6ad9cc1df55.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/70e8b4c8-b23e-452c-8132-a6ad9cc1df55.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/70e8b4c8-b23e-452c-8132-a6ad9cc1df55.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/70e8b4c8-b23e-452c-8132-a6ad9cc1df55.jpg!m_fill,w_1440,l_rorate_logo'}]",49000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,367,万/套起,48353,元/平起,2018-06-01 18:11:56,小户型，刚需上车,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243851739814502405,"{""fb_query_id"":""243851739772559360"",""fb_expo_id"":""243851739814502405"",""fb_item_location"":""5"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""100118""}",,/loupan/p_ylggafscs/,[],,[],,4,楼盘亮点,小户型，刚需上车,
