item_type,item_type_desc,pid,id,city_id,city_name,cover_pic,min_frame_area,max_frame_area,district_name,district,district_id,bizcircle_id,bizcircle_name,build_id,process_status,resblock_frame_area,resblock_frame_area_range,resblock_frame_area_desc,decoration,longitude,latitude,frame_rooms_desc,title,resblock_name,resblock_alias,address,store_addr,avg_unit_price,average_price,address_remark,project_name,special_tags,frame_rooms,converged_rooms,tags,project_tags,house_type,house_type_value,sale_status,has_evaluate,has_vr_aerial,has_vr_house,has_short_video,open_date,has_virtual_view,lowest_total_price,show_price,show_price_unit,show_price_desc,show_price_confirm_time,price_confirm_time,status,subway_distance,is_cooperation,evaluate_status,show_price_info,brand_id,preload_detail_image,reference_avg_price,reference_avg_price_unit,reference_avg_price_desc,reference_total_price,reference_total_price_unit,reference_total_price_desc,new_sale_tags,is_followed,sale_status_color,house_type_color,total_price_start,total_price_start_unit,avg_price_start,avg_price_start_unit,on_time,project_desc,has_car_activity,is_new_sale,first_tags,m_first_tags,fb_expo_id,strategy_info,recommend_log_info,url,special.lianjia_special,special.lianjia_special_comm,special.developer_special,special.developer_special_comm,recommend_reason.type,recommend_reason.name,recommend_reason.details
0,,457000,6512629017112953,460100,海口市,https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg,108,220,秀英,秀英,23009052,1100005844,滨海,6512629017112953,1,建面 108-220㎡,108-220㎡,建面,精装修,110.294022,20.043597,3/4居,保利中央海岸,保利中央海岸,保利秀英港项目,丽晶路秀英港码头,丽晶路秀英港,0,0,丽晶路秀英港码头,blzyhabaaay,[],[],"[{'bedroom_count': '3', 'area_range': '108-220㎡'}, {'bedroom_count': '4', 'area_range': '165㎡'}]","['品牌房企', '车位充足', '绿化率高', '购物方便']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '3', 'desc': '车位充足', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '5', 'desc': '购物方便', 'color': ''}]",住宅,107500000003,未开盘,0,0,0,0,2015-09-20,0,0,0,元/平,均价,0天,2019-11-04 14:28:04,2,,2,0,价格待定,4,"[{'id': 'img_4024093', 'image_id': '4024093', 'type_id': '102100000003', 'type_name': '沙盘', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg!m_fill,w_1440,l_rorate_logo'}]",0,元/㎡,参考均价,0,万/套,总价,[],0,FC7B75,FB9252,0,万/套起,0,元/平起,2019-11-04 14:11:37,多功能复合型现代化滨海区综合体,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}, {'desc': '未开盘', 'color': 'FC7B75', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243850899792502788,"{""fb_query_id"":""243850899763142656"",""fb_expo_id"":""243850899792502788"",""fb_item_location"":""4"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457000""}",,/loupan/p_blzyhabaaay/,[],,[],,4,楼盘亮点,多功能复合型现代化滨海区综合体
0,,457019,6512742205387664,460100,海口市,https://image1.ljcdn.com/hdic-resblock/94959813-1c47-495a-9aea-eaa6051d26bd.jpg,89,141,秀英,秀英,23009052,1100000759,西海岸,6512742205387664,3,建面 89-141㎡,89-141㎡,建面,精装修,110.19807,20.05224,2/3居,三弦慧府,三弦慧府,三弦慧府二期,西海岸长滨四路,西海岸长滨四路,21500,17300,西海岸长滨四路,sxhfbaabr,[],[],"[{'bedroom_count': '2', 'area_range': '89-98.46㎡'}, {'bedroom_count': '3', 'area_range': '121.97-141.71㎡'}]","['贴心物业', '车位充足', '绿化率高', '购物方便']","[{'id': '29', 'desc': '贴心物业', 'color': ''}, {'id': '3', 'desc': '车位充足', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '5', 'desc': '购物方便', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2016-03-12,0,1540000,17300,元/平,均价,0天,2019-11-04 15:00:45,2,,2,0,均价17300元/平,,"[{'id': 'img_4027174', 'image_id': '4027174', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/94959813-1c47-495a-9aea-eaa6051d26bd.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/94959813-1c47-495a-9aea-eaa6051d26bd.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/94959813-1c47-495a-9aea-eaa6051d26bd.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/94959813-1c47-495a-9aea-eaa6051d26bd.jpg!m_fill,w_1440,l_rorate_logo'}]",17300,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,154,万/套起,17299,元/平起,2018-08-09 12:11:35,大海为邻，拥揽醉美海岸线,0,0,[],[],243850899792502789,"{""fb_query_id"":""243850899763142656"",""fb_expo_id"":""243850899792502789"",""fb_item_location"":""5"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457019""}",,/loupan/p_sxhfbaabr/,[],,[],,4,楼盘亮点,大海为邻，拥揽醉美海岸线
0,,457020,6513127184297378,460100,海口市,https://image1.ljcdn.com/hdic-resblock/prod-0e5b1134-7c11-4cd0-ab74-92a241a7db63phpy46Nlh,47,199,龙华,龙华,23009054,1100005825,椰海,6513127184297378,3,建面 47-199㎡,47-199㎡,建面,精装修,110.349695,19.974749,1/2/3/4居,恒大海口文化旅游城,恒大海口文化旅游城,恒大·海口文化旅游城,龙昆南延长线,龙昆南延长线,19500,15500,龙昆南延长线,hdhkwhlycbaabs,[],[],"[{'bedroom_count': '3', 'area_range': '98.01-110.1㎡'}]","['品牌房企', '现房', '低密居所', '海景']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}, {'id': '62', 'desc': '海景', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2014-12-14,0,1400000,15500,元/平,均价,0天,2019-11-04 17:26:40,2,,2,0,均价15500元/平,3,"[{'id': 'img_4470383', 'image_id': '4470383', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-0e5b1134-7c11-4cd0-ab74-92a241a7db63phpy46Nlh', 'title': '', 'desc': '项目效果图', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-0e5b1134-7c11-4cd0-ab74-92a241a7db63phpy46Nlh!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-0e5b1134-7c11-4cd0-ab74-92a241a7db63phpy46Nlh!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-0e5b1134-7c11-4cd0-ab74-92a241a7db63phpy46Nlh!m_fill,w_1440,l_rorate_logo'}]",15500,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,152,万/套起,15508,元/平起,2018-08-09 17:19:02,恒大集团打造城南片区都荟美宅,0,0,[],[],243850899792502790,"{""fb_query_id"":""243850899763142656"",""fb_expo_id"":""243850899792502790"",""fb_item_location"":""6"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457020""}",,/loupan/p_hdhkwhlycbaabs/,[],,[],,4,楼盘亮点,恒大集团打造城南片区都荟美宅
0,,457023,6513198200942357,460100,海口市,https://image1.ljcdn.com/hdic-resblock/f3231920-d605-4a45-971e-d299f057b682.jpg,30,95,琼山,琼山,23009056,1100000764,琼山周边,6513198200942357,3,建面 30-95㎡,30-95㎡,建面,毛坯,110.475759,19.874537,1/2/3居,山湖海,山湖海,云龙水郡,云龙镇云定路,云龙镇云定路,0,10800,云龙镇云定路,shhbaabv,[],[],"[{'bedroom_count': '2', 'area_range': '78.27-95.52㎡'}]","['小户型', '健身跑道', '公交直达', '近主干道']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '37', 'desc': '健身跑道', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-02-24,0,850000,10800,元/平,均价,42天,2019-09-23 17:02:37,2,,0,0,均价10800元/平,101,"[{'id': 'img_4029869', 'image_id': '4029869', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/f3231920-d605-4a45-971e-d299f057b682.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/f3231920-d605-4a45-971e-d299f057b682.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/f3231920-d605-4a45-971e-d299f057b682.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/f3231920-d605-4a45-971e-d299f057b682.jpg!m_fill,w_1440,l_rorate_logo'}]",10800,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,85,万/套起,10783,元/平起,2018-08-14 15:03:04,低密度 临湖而居尽享宁静,0,0,[],[],243850899792502791,"{""fb_query_id"":""243850899763142656"",""fb_expo_id"":""243850899792502791"",""fb_item_location"":""7"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457023""}",,/loupan/p_shhbaabv/,[],,[],,4,楼盘亮点,低密度 临湖而居尽享宁静
0,,457027,6512722204586444,460100,海口市,https://image1.ljcdn.com/hdic-resblock/9a19f264-8174-4a05-b5f6-b26c725b7700.jpg,123,138,秀英,秀英,23009052,1100000759,西海岸,6512722204586444,3,建面 123-138㎡,123-138㎡,建面,毛坯,110.205786,20.05684,3居,滨海新天地,滨海新天地,滨海新天地二期,长滨二路与滨海大道交汇处,西海岸长滨二路与滨海大道交汇处（市政府北门对面）,0,0,长滨二路与滨海大道交汇处,bhxtdbaabz,[],[],[],"['贴心物业', '公交直达', '现房', '低密居所']","[{'id': '29', 'desc': '贴心物业', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2017-03-31,0,0,0,元/平,均价,26天,2019-10-09 11:17:28,2,,0,0,价格待定,,"[{'id': 'img_4026324', 'image_id': '4026324', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/ac090586-6099-47cd-aa6a-49d86755c9e4.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/ac090586-6099-47cd-aa6a-49d86755c9e4.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/ac090586-6099-47cd-aa6a-49d86755c9e4.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/ac090586-6099-47cd-aa6a-49d86755c9e4.jpg!m_fill,w_1440,l_rorate_logo'}]",0,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,0,万/套起,0,元/平起,2018-08-09 16:30:23,南北通透小高层综合体项目,0,0,[],[],243850899792502792,"{""fb_query_id"":""243850899763142656"",""fb_expo_id"":""243850899792502792"",""fb_item_location"":""8"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457027""}",,/loupan/p_bhxtdbaabz/,[],,[],,4,楼盘亮点,南北通透小高层综合体项目
0,,457047,6512745903190870,460100,海口市,https://image1.ljcdn.com/hdic-resblock/1ebd8cf0-1a03-470f-8a05-a5eac8afb105.jpg,58,134,秀英,秀英,23009052,1100000759,西海岸,6512745903190870,3,建面 58-134㎡,58-134㎡,建面,精装修,110.203832,20.061446,1/2/3居,天地凤凰城,天地凤凰城,,滨海大道256号,滨海大道256号,24500,20000,滨海大道256号,tdfhcbaact,[],[],"[{'bedroom_count': '1', 'area_range': '58㎡'}, {'bedroom_count': '2', 'area_range': '72.77-81.76㎡'}, {'bedroom_count': '3', 'area_range': '121.84-134㎡'}]","['小户型', '儿童乐园', '近主干道', '大型社区']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '41', 'desc': '儿童乐园', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '21', 'desc': '大型社区', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2016-08-01,0,1280000,20000,元/平,均价,26天,2019-10-09 11:37:03,2,,0,0,均价20000元/平,,"[{'id': 'img_4027367', 'image_id': '4027367', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/d663bf8d-707f-4a14-94db-cb1bb62b0f3d.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/d663bf8d-707f-4a14-94db-cb1bb62b0f3d.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/d663bf8d-707f-4a14-94db-cb1bb62b0f3d.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/d663bf8d-707f-4a14-94db-cb1bb62b0f3d.jpg!m_fill,w_1440,l_rorate_logo'}]",20000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,116,万/套起,20000,元/平起,2018-08-10 10:08:26,滨海大道品质刚需美宅,0,0,[],[],243850899792502793,"{""fb_query_id"":""243850899763142656"",""fb_expo_id"":""243850899792502793"",""fb_item_location"":""9"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-2]\""]"",""fb_item_id"":""457047""}",,/loupan/p_tdfhcbaact/,[],,[],,4,楼盘亮点,滨海大道品质刚需美宅
0,,456985,6512637987679584,460100,海口市,https://image1.ljcdn.com/hdic-resblock/3cc41e94-d4ea-4344-9809-9fa04f227580.jpeg,75,143,秀英,秀英,23009052,1100000759,西海岸,6512637987679584,3,建面 75-143㎡,75-143㎡,建面,精装修,110.181061,20.055952,2/3/4居,大华·锦绣海岸,大华·锦绣海岸,,滨海大道223号（滨海大道与长滨七路交汇处）,秀英区滨海大道223号,25000,17300,滨海大道223号（滨海大道与长滨七路交汇处）,dhxhabaaaj,[],[],"[{'bedroom_count': '2', 'area_range': '76㎡'}, {'bedroom_count': '3', 'area_range': '114-138㎡'}, {'bedroom_count': '4', 'area_range': '138㎡'}]","['小户型', '贴心物业', '公交直达', '近主干道']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '29', 'desc': '贴心物业', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-11-02,0,2030000,17300,元/平,均价,0天,2019-11-04 15:33:07,2,,2,0,均价17300元/平,,"[{'id': 'img_4024454', 'image_id': '4024454', 'type_id': '101900000002', 'type_name': '区位', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/92d48738-3925-4cc3-b815-e93047d61386.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/92d48738-3925-4cc3-b815-e93047d61386.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/92d48738-3925-4cc3-b815-e93047d61386.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/92d48738-3925-4cc3-b815-e93047d61386.jpg!m_fill,w_1440,l_rorate_logo'}]",17300,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,132,万/套起,17304,元/平起,2018-08-09 12:10:14,拥揽醉美海岸线 时刻与大海相伴,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243850900995657728,"{""fb_query_id"":""243850900957908992"",""fb_expo_id"":""243850900995657728"",""fb_item_location"":""0"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""456985""}",,/loupan/p_dhxhabaaaj/,[],,[],,4,楼盘亮点,拥揽醉美海岸线 时刻与大海相伴
0,,456994,6513127184297492,460100,海口市,https://image1.ljcdn.com/hdic-resblock/4dbbd963-d3d8-4aac-bb56-b0aaa753d607.jpg,39,129,秀英,秀英,23009052,1100000759,西海岸,6513127184297492,1,建面 39-129㎡,39-129㎡,建面,毛坯,110.195595,20.05405,1/2/3居,华府蓝湾,华府蓝湾,海口华府蓝湾,西海岸滨海大道南侧长滨四路内进600米,"西海岸滨海大道南侧长滨四路内进600米,营销中心",0,0,西海岸滨海大道南侧长滨四路内进600米,hflwbaaas,[],[],[],"['现房', '绿化率高', '海景']","[{'id': '19', 'desc': '现房', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '62', 'desc': '海景', 'color': ''}]",住宅,107500000003,未开盘,0,0,0,0,2016-03-26,0,0,0,元/平,均价,20天,2019-10-15 17:01:11,2,,0,0,价格待定,,"[{'id': 'img_4029147', 'image_id': '4029147', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/4dbbd963-d3d8-4aac-bb56-b0aaa753d607.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/4dbbd963-d3d8-4aac-bb56-b0aaa753d607.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/4dbbd963-d3d8-4aac-bb56-b0aaa753d607.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/4dbbd963-d3d8-4aac-bb56-b0aaa753d607.jpg!m_fill,w_1440,l_rorate_logo'}]",0,元/㎡,参考均价,0,万/套,总价,[],0,FC7B75,FB9252,0,万/套起,0,元/平起,2018-08-09 17:24:08,西海岸度假文旅一体社区,0,0,"[{'desc': '未开盘', 'color': 'FC7B75', 'text_color': 'FFFFFF'}]",[],243850900995657729,"{""fb_query_id"":""243850900957908992"",""fb_expo_id"":""243850900995657729"",""fb_item_location"":""1"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""456994""}",,/loupan/p_hflwbaaas/,[],,[],,4,楼盘亮点,西海岸度假文旅一体社区
0,,456995,6512855812304109,460100,海口市,https://image1.ljcdn.com/hdic-resblock/3780b570-03c8-45c6-bedc-1f054bded988.jpg,89,112,秀英,秀英,23009052,1100000759,西海岸,6512855812304109,1,建面 89-112㎡,89-112㎡,建面,毛坯,110.18005,20.057909,2/3居,东汇西海岸,东汇西海岸,海口东汇西海岸,滨海大道与粤海大道交汇路口南行300米处,滨海大道与粤海大道交汇路口南行300米处,0,15000,滨海大道与粤海大道交汇路口南行300米处,dhxhabaaat,[],[],[],"['低密居所', '绿化率高']","[{'id': '18', 'desc': '低密居所', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}]",住宅,107500000003,未开盘,0,0,0,0,2015-10-25,0,1350000,15000,元/平,均价,17天,2019-10-18 11:43:39,2,,0,0,均价15000元/平,,"[{'id': 'img_4028050', 'image_id': '4028050', 'type_id': '102100000003', 'type_name': '沙盘', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/ccf3b3de-5de4-42ef-be57-ef17e9be96ad.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/ccf3b3de-5de4-42ef-be57-ef17e9be96ad.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/ccf3b3de-5de4-42ef-be57-ef17e9be96ad.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/ccf3b3de-5de4-42ef-be57-ef17e9be96ad.jpg!m_fill,w_1440,l_rorate_logo'}]",15000,元/㎡,参考均价,0,万/套,总价,[],0,FC7B75,FB9252,135,万/套起,15000,元/平起,2018-08-16 14:33:55,北接西海岸风光瞰海美宅,0,0,"[{'desc': '未开盘', 'color': 'FC7B75', 'text_color': 'FFFFFF'}]",[],243850900995657730,"{""fb_query_id"":""243850900957908992"",""fb_expo_id"":""243850900995657730"",""fb_item_location"":""2"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""456995""}",,/loupan/p_dhxhabaaat/,[],,[],,4,楼盘亮点,北接西海岸风光瞰海美宅
0,,456997,6512698519876188,460100,海口市,https://image1.ljcdn.com/hdic-resblock/154ece35-0101-4f12-9911-0bfc19230900.jpg,67,106,龙华,龙华,23009054,1100005846,观澜湖,6512698519876188,3,建面 67-106㎡,67-106㎡,建面,毛坯,110.333159,19.907696,1/5居,观澜湖观邸,观澜湖观邸,海口观澜湖赛事公寓,观澜湖大道1号,观澜湖大道1号,30000,32000,观澜湖大道1号,glhgdbaaav,[],[],"[{'bedroom_count': '5', 'area_range': '106㎡'}]","['旅游地产', '临近高速', '现房', '车位充足']","[{'id': '30', 'desc': '旅游地产', 'color': ''}, {'id': '46', 'desc': '临近高速', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '3', 'desc': '车位充足', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2016-07-01,0,3400000,340,万/套,总价,6天,2019-10-29 10:12:17,2,,0,0,总价340万/套,,"[{'id': 'img_4025821', 'image_id': '4025821', 'type_id': '101900000001', 'type_name': '实景图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/bf67de24-2ed1-47a3-90a4-dc2aa1994ff9.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/bf67de24-2ed1-47a3-90a4-dc2aa1994ff9.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/bf67de24-2ed1-47a3-90a4-dc2aa1994ff9.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/bf67de24-2ed1-47a3-90a4-dc2aa1994ff9.jpg!m_fill,w_1440,l_rorate_logo'}]",32000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,340,万/套起,32075,元/平起,2018-08-17 16:22:00,果岭美宅6.3米层高百变空间,0,0,[],[],243850900995657731,"{""fb_query_id"":""243850900957908992"",""fb_expo_id"":""243850900995657731"",""fb_item_location"":""3"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""456997""}",,/loupan/p_glhgdbaaav/,[],,[],,4,楼盘亮点,果岭美宅6.3米层高百变空间
0,,457000,6512629017112953,460100,海口市,https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg,108,220,秀英,秀英,23009052,1100005844,滨海,6512629017112953,1,建面 108-220㎡,108-220㎡,建面,精装修,110.294022,20.043597,3/4居,保利中央海岸,保利中央海岸,保利秀英港项目,丽晶路秀英港码头,丽晶路秀英港,0,0,丽晶路秀英港码头,blzyhabaaay,[],[],"[{'bedroom_count': '3', 'area_range': '108-220㎡'}, {'bedroom_count': '4', 'area_range': '165㎡'}]","['品牌房企', '车位充足', '绿化率高', '购物方便']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '3', 'desc': '车位充足', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}, {'id': '5', 'desc': '购物方便', 'color': ''}]",住宅,107500000003,未开盘,0,0,0,0,2015-09-20,0,0,0,元/平,均价,0天,2019-11-04 14:28:04,2,,2,0,价格待定,4,"[{'id': 'img_4024093', 'image_id': '4024093', 'type_id': '102100000003', 'type_name': '沙盘', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/4c9ffd27-2343-49af-b2aa-1c7582a3f0f5.jpg!m_fill,w_1440,l_rorate_logo'}]",0,元/㎡,参考均价,0,万/套,总价,[],0,FC7B75,FB9252,0,万/套起,0,元/平起,2019-11-04 14:11:37,多功能复合型现代化滨海区综合体,1,0,"[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}, {'desc': '未开盘', 'color': 'FC7B75', 'text_color': 'FFFFFF'}]","[{'desc': '免费专车', 'color': 'FF984C', 'text_color': 'FFFFFF'}]",243850900995657732,"{""fb_query_id"":""243850900957908992"",""fb_expo_id"":""243850900995657732"",""fb_item_location"":""4"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""457000""}",,/loupan/p_blzyhabaaay/,[],,[],,4,楼盘亮点,多功能复合型现代化滨海区综合体
