item_type,item_type_desc,pid,id,city_id,city_name,cover_pic,min_frame_area,max_frame_area,district_name,district,district_id,bizcircle_id,bizcircle_name,build_id,process_status,resblock_frame_area,resblock_frame_area_range,resblock_frame_area_desc,decoration,longitude,latitude,frame_rooms_desc,title,resblock_name,resblock_alias,address,store_addr,avg_unit_price,average_price,address_remark,project_name,special_tags,frame_rooms,converged_rooms,tags,project_tags,house_type,house_type_value,sale_status,has_evaluate,has_vr_aerial,has_vr_house,has_short_video,open_date,has_virtual_view,lowest_total_price,show_price,show_price_unit,show_price_desc,show_price_confirm_time,price_confirm_time,status,subway_distance,is_cooperation,evaluate_status,show_price_info,brand_id,preload_detail_image,reference_avg_price,reference_avg_price_unit,reference_avg_price_desc,reference_total_price,reference_total_price_unit,reference_total_price_desc,new_sale_tags,is_followed,sale_status_color,house_type_color,total_price_start,total_price_start_unit,avg_price_start,avg_price_start_unit,on_time,project_desc,has_car_activity,is_new_sale,first_tags,m_first_tags,fb_expo_id,strategy_info,recommend_log_info,recommend_reason,url,special.lianjia_special,special.lianjia_special_comm,special.developer_special,special.developer_special_comm,recommend_reason.type,recommend_reason.name,recommend_reason.details
0,,624848,7420038514710462,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/49dc35e47b488f7c7a1cc28338fef939.jpg,55,123,海港,海港,23009295,1100001528,海港,7420038514710462,3,建面 55-123㎡,55-123㎡,建面,毛坯,119.616532,39.983799,1/2/3/4居,兴龙九里桃源,兴龙九里桃源,九里桃源,海港区民族北路以东，北港大街以北，揽月街以南,民族北路兴龙生态谷商业,0,9000,海港区民族北路以东，北港大街以北，揽月街以南,xljltybjoiq,[],[],"[{'bedroom_count': '1', 'area_range': '55㎡'}, {'bedroom_count': '2', 'area_range': '86-121㎡'}, {'bedroom_count': '3', 'area_range': '99-121㎡'}, {'bedroom_count': '4', 'area_range': '123㎡'}]","['小户型', '避暑', '近主干道', '低密居所']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '34', 'desc': '避暑', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-03-24,0,960000,9000,元/平,均价,123天,2019-07-03 22:40:47,2,,0,0,均价9000元/平,101,"[{'id': 'img_4991757', 'image_id': '4991757', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg!m_fill,w_1440,l_rorate_logo'}]",9000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,49,万/套起,8909,元/平起,2019-03-14 16:46:33,九里桃源,0,0,[],[],243851292529750020,"{""fb_query_id"":""243851292500389888"",""fb_expo_id"":""243851292529750020"",""fb_item_location"":""4"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""624848""}",,,/loupan/p_xljltybjoiq/,[],,[],,4,楼盘亮点,九里桃源
0,,625078,7420039732102893,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/c36775aad4ef7f6ca3e4b6093aaf382c.jpg,52,108,海港,海港,23009295,1100001528,海港,7420039732102893,3,建面 52-108㎡,52-108㎡,建面,精装修,119.566442,39.914888,1/2/3居,中交碧桂园·逅海,中交碧桂园·逅海,中交碧桂园逅海,岭前街与文育路交叉口西南角（金梦海湾区域，首旅京伦酒店东侧）,金梦海湾区域首旅京伦酒店东侧,0,15000,岭前街与文育路交叉口西南角（金梦海湾区域，首旅京伦酒店东侧）,zjbgyhbjorm,[],[],"[{'bedroom_count': '1', 'area_range': '52㎡'}, {'bedroom_count': '2', 'area_range': '68㎡'}, {'bedroom_count': '3', 'area_range': '108㎡'}]","['品牌房企', '小户型', '近主干道', '绿化率高']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '14', 'desc': '小户型', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '17', 'desc': '绿化率高', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-12-15,0,900000,15000,元/平,均价,3天,2019-11-01 17:15:08,2,,0,0,均价15000元/平,1,"[{'id': 'img_5002778', 'image_id': '5002778', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/c36775aad4ef7f6ca3e4b6093aaf382c.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/c36775aad4ef7f6ca3e4b6093aaf382c.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/c36775aad4ef7f6ca3e4b6093aaf382c.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/c36775aad4ef7f6ca3e4b6093aaf382c.jpg!m_fill,w_1440,l_rorate_logo'}]",15000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,78,万/套起,15000,元/平起,2019-03-08 11:56:56,,0,0,[],[],243851292529750021,"{""fb_query_id"":""243851292500389888"",""fb_expo_id"":""243851292529750021"",""fb_item_location"":""5"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""625078""}",,,/loupan/p_zjbgyhbjorm/,[],,[],,,,
0,,629564,7420038959453583,130300,秦皇岛市,https://image1.ljcdn.com/hdic-resblock/prod-45484990-84fd-49e9-9213-38854d91191aphpqGy0pM,85,175,昌黎县,昌黎县,23010920,1100001525,抚宁,7420038959453583,3,建面 85-175㎡,85-175㎡,建面,毛坯,119.307416,39.641565,2/3/4居,威尼斯水城,威尼斯水城,威尼斯,滨海新大道与赤洋路交叉口,364省道西50米,0,18000,滨海新大道与赤洋路交叉口,wnsscbjvia,[],[],"[{'bedroom_count': '2', 'area_range': '85.65-111.33㎡'}, {'bedroom_count': '3', 'area_range': '94.07-146.61㎡'}, {'bedroom_count': '4', 'area_range': '175.79㎡'}]","['低总价', '旅游地产', '开发区', '低密居所']","[{'id': '25', 'desc': '低总价', 'color': ''}, {'id': '30', 'desc': '旅游地产', 'color': ''}, {'id': '44', 'desc': '开发区', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}]",别墅,107500000004,在售,0,0,0,0,2019-01-01,0,2020000,18000,元/平,均价,63天,2019-09-02 16:53:05,2,,0,0,均价18000元/平,101,"[{'id': 'img_5108150', 'image_id': '5108150', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-f7199ca1-0c73-4197-9cca-b972778fb796phptQg4aO', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-f7199ca1-0c73-4197-9cca-b972778fb796phptQg4aO!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-f7199ca1-0c73-4197-9cca-b972778fb796phptQg4aO!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-f7199ca1-0c73-4197-9cca-b972778fb796phptQg4aO!m_fill,w_1440,l_rorate_logo'}]",18000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,8FD24E,170,万/套起,19823,元/平起,2019-04-17 14:02:38,,0,0,[],[],243851292529750022,"{""fb_query_id"":""243851292500389888"",""fb_expo_id"":""243851292529750022"",""fb_item_location"":""6"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""629564""}",,,/loupan/p_wnsscbjvia/,[],,[],,,,
0,,629622,7420035457357037,130300,秦皇岛市,https://image1.ljcdn.com/hdic-resblock/prod-6013a2ce-b42e-4660-8551-61da8dab1278phplHiDfp,80,124,北戴河,北戴河,23009104,1100001049,北戴河,7420035457357037,3,建面 80-124㎡,80-124㎡,建面,精装修,119.412751,39.836174,2/3居,保利海公园,保利海公园,戴河海公园,205国道与宁海道交叉口南行500米路东（中国万博文化城原址）,北戴河205国道与宁海到交叉口南行500米路东（中国万博文化城原址）,0,10300,205国道与宁海道交叉口南行500米路东（中国万博文化城原址）,blhgybjvkg,[],[],"[{'bedroom_count': '2', 'area_range': '80-90㎡'}, {'bedroom_count': '3', 'area_range': '124㎡'}]","['品牌房企', '小户型', '近主干道', '开发区']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '14', 'desc': '小户型', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '44', 'desc': '开发区', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2017-05-20,0,820000,10300,元/平,均价,89天,2019-08-07 12:35:03,2,,0,0,均价10300元/平,4,"[{'id': 'img_5110495', 'image_id': '5110495', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-6013a2ce-b42e-4660-8551-61da8dab1278phplHiDfp', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-6013a2ce-b42e-4660-8551-61da8dab1278phplHiDfp!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-6013a2ce-b42e-4660-8551-61da8dab1278phplHiDfp!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-6013a2ce-b42e-4660-8551-61da8dab1278phplHiDfp!m_fill,w_1440,l_rorate_logo'}]",10300,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,82,万/套起,10222,元/平起,2019-04-18 09:04:38,戴河海公园,0,0,[],[],243851292529750023,"{""fb_query_id"":""243851292500389888"",""fb_expo_id"":""243851292529750023"",""fb_item_location"":""7"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""629622""}",,,/loupan/p_blhgybjvkg/,[],,[],,4,楼盘亮点,戴河海公园
0,,631286,7416005363411978,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/608dda5992ef07e59e609b917be99d70.jpg,76,97,抚宁,抚宁,23009297,1100001525,抚宁,7416005363411978,3,建面 76-97㎡,76-97㎡,建面,毛坯,119.409143,39.777917,2/3居,Seatopia蔚蓝海岸,Seatopia蔚蓝海岸,"蔚蓝海岸,北戴河国际旅游度假中心一期,北戴河国际旅游度假中心一期B4-1-02",北戴河新区洋河入海口西行200米,北戴河新区洋河入海口西行200米,0,15000,北戴河新区洋河入海口西行200米,swlhabjxwg,[],[],"[{'bedroom_count': '2', 'area_range': '76-96㎡'}, {'bedroom_count': '3', 'area_range': '97㎡'}]","['品牌房企', '小户型', '公交直达', '开发区']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '14', 'desc': '小户型', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}, {'id': '44', 'desc': '开发区', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-03-06,0,1300000,15000,元/平,均价,95天,2019-08-01 10:14:44,2,,0,0,均价15000元/平,28,"[{'id': 'img_4055186', 'image_id': '4055186', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/32db219d-6998-4e83-8d77-17a008d5210e.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/32db219d-6998-4e83-8d77-17a008d5210e.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/32db219d-6998-4e83-8d77-17a008d5210e.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/32db219d-6998-4e83-8d77-17a008d5210e.jpg!m_fill,w_1440,l_rorate_logo'}]",15000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,114,万/套起,14942,元/平起,2019-05-09 10:59:05,seatopia resort,0,0,[],[],243851292529750024,"{""fb_query_id"":""243851292500389888"",""fb_expo_id"":""243851292529750024"",""fb_item_location"":""8"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""631286""}",,,/loupan/p_swlhabjxwg/,[],,[],,4,楼盘亮点,seatopia resort
0,,631330,7420040406677184,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/bd21a8f2b2deb841a323ba697ad5f637.jpg,87,125,海港,海港,23009295,1100001528,海港,7420040406677184,3,建面 87-125㎡,87-125㎡,建面,毛坯,119.541094,39.980461,2/3居,秦皇皓月城,秦皇皓月城,皓月·天锦,滨河大道西侧，海康东街南侧，北大街东侧，海民街北侧。,滨河大道西侧，海康东街南侧，北大街东侧，海民街北侧。,0,9000,滨河大道西侧，海康东街南侧，北大街东侧，海民街北侧。,qhhycbjxxy,[],[],"[{'bedroom_count': '2', 'area_range': '87-88㎡'}, {'bedroom_count': '3', 'area_range': '99-125㎡'}]","['品牌房企', '水系园林', '开发区', '低密居所']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '38', 'desc': '水系园林', 'color': ''}, {'id': '44', 'desc': '开发区', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-07-14,0,890000,9000,元/平,均价,46天,2019-09-19 15:47:20,2,,0,0,均价9000元/平,177,"[{'id': 'img_5168742', 'image_id': '5168742', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/bd21a8f2b2deb841a323ba697ad5f637.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/bd21a8f2b2deb841a323ba697ad5f637.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/bd21a8f2b2deb841a323ba697ad5f637.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/bd21a8f2b2deb841a323ba697ad5f637.jpg!m_fill,w_1440,l_rorate_logo'}]",9000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,78,万/套起,8921,元/平起,2019-05-09 16:21:06,,0,0,[],[],243851292529750025,"{""fb_query_id"":""243851292500389888"",""fb_expo_id"":""243851292529750025"",""fb_item_location"":""9"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-0]\""]"",""fb_item_id"":""631330""}",,,/loupan/p_qhhycbjxxy/,[],,[],,,,
0,,618641,7420036095095396,130300,秦皇岛市,https://image1.ljcdn.com/hdic-resblock/prod-84cb0574-6549-4f13-aa0c-d2353607ed96phphoCuBs,84,166,北戴河,北戴河,23009104,1100001049,北戴河,7420036095095396,3,建面 84-166㎡,84-166㎡,建面,毛坯,119.504708,39.846139,2/3/4居,北戴河天琴湾,北戴河天琴湾,天琴湾,海宁路与联峰北路交叉口北行500米。,海宁路与联峰北路交叉口北侧,0,13000,海宁路与联峰北路交叉口北行500米。,bdhtqwbjfdx,[],[],"[{'bedroom_count': '2', 'area_range': '84-97㎡'}, {'bedroom_count': '3', 'area_range': '140㎡'}]","['温泉入户', '花园洋房', '近主干道', '现房']","[{'id': '28', 'desc': '温泉入户', 'color': ''}, {'id': '26', 'desc': '花园洋房', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2018-06-07,0,1600000,13000,元/平,均价,3天,2019-11-01 15:09:30,2,,0,0,均价13000元/平,101,"[{'id': 'img_4587945', 'image_id': '4587945', 'type_id': '102100000003', 'type_name': '沙盘', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-04d3d20f-ff71-4f95-a3eb-d87b00922deaphpsa48oy', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-04d3d20f-ff71-4f95-a3eb-d87b00922deaphpsa48oy!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-04d3d20f-ff71-4f95-a3eb-d87b00922deaphpsa48oy!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-04d3d20f-ff71-4f95-a3eb-d87b00922deaphpsa48oy!m_fill,w_1440,l_rorate_logo'}]",13000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,109,万/套起,12976,元/平起,2019-07-02 10:34:49,,0,0,[],[],243851293603475456,"{""fb_query_id"":""243851293569921024"",""fb_expo_id"":""243851293603475456"",""fb_item_location"":""0"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-3]\""]"",""fb_item_id"":""618641""}",,,/loupan/p_bdhtqwbjfdx/,[],,[],,,,
0,,619918,7420036118192200,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/2def09ff20f263ef50e15e4b3240ddc9.jpg,58,83,海港,海港,23009295,1100001528,海港,7420036118192200,3,建面 58-83㎡,58-83㎡,建面,精装修,119.609872,39.942081,1/2居,锦江半岛四季,锦江半岛四季,半岛四季,秦皇岛市海港区文化路179号,秦皇岛市海港区文化路179号半岛四季酒店,0,18000,秦皇岛市海港区文化路179号,jjbdsjbjhba,[],[],"[{'bedroom_count': '1', 'area_range': '58-66㎡'}, {'bedroom_count': '2', 'area_range': '83㎡'}]","['小户型', '避暑', '公交直达', '临近高速']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '34', 'desc': '避暑', 'color': ''}, {'id': '2', 'desc': '公交直达', 'color': ''}, {'id': '46', 'desc': '临近高速', 'color': ''}]",酒店式公寓,107500000019,在售,0,0,0,0,2007-09-01,0,750000,18000,元/平,均价,293天,2019-01-15 16:22:42,2,,0,0,均价18000元/平,101,"[{'id': 'img_4700624', 'image_id': '4700624', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/8ab6e4520f5264aaecdbbf1798692f98.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/8ab6e4520f5264aaecdbbf1798692f98.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/8ab6e4520f5264aaecdbbf1798692f98.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/8ab6e4520f5264aaecdbbf1798692f98.jpg!m_fill,w_1440,l_rorate_logo'}]",18000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,F6C330,104.4,万/套起,18000,元/平起,2019-07-04 16:01:49,,0,0,[],[],243851293603475457,"{""fb_query_id"":""243851293569921024"",""fb_expo_id"":""243851293603475457"",""fb_item_location"":""1"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-3]\""]"",""fb_item_id"":""619918""}",,,/loupan/p_jjbdsjbjhba/,[],,[],,,,
0,,621168,7420036742258222,130300,秦皇岛市,https://image1.ljcdn.com/hdic-resblock/prod-ec90f916-45b0-4ff0-b135-61cdb792c39dphply8UKf,118,187,海港,海港,23009295,1100001528,海港,7420036742258222,3,建面 118-187㎡,118-187㎡,建面,毛坯,119.568571,39.931656,3/4居,中冶德贤公馆,中冶德贤公馆,德贤公馆,珠江道14号（开发区老管委大楼北侧，珠江道与井岗山路交叉口）,珠江道14号（开发区老管委大楼北侧，珠江道与井岗山路交叉口）。,0,15800,珠江道14号（开发区老管委大楼北侧，珠江道与井岗山路交叉口）,zydxggbjixc,[],[],"[{'bedroom_count': '3', 'area_range': '118-151㎡'}, {'bedroom_count': '4', 'area_range': '141-187㎡'}]","['品牌房企', '旅游地产', '多轨交汇', '近主干道']","[{'id': '13', 'desc': '品牌房企', 'color': ''}, {'id': '30', 'desc': '旅游地产', 'color': ''}, {'id': '45', 'desc': '多轨交汇', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-04-13,0,2240000,15800,元/平,均价,122天,2019-07-05 08:56:34,2,,0,0,均价15800元/平,115,"[{'id': 'img_4829269', 'image_id': '4829269', 'type_id': '101900000003', 'type_name': '项目现场', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-4d4ae2fb-1e25-4aa6-9520-373c6acf3879phpr6IZ0z', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-4d4ae2fb-1e25-4aa6-9520-373c6acf3879phpr6IZ0z!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-4d4ae2fb-1e25-4aa6-9520-373c6acf3879phpr6IZ0z!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-4d4ae2fb-1e25-4aa6-9520-373c6acf3879phpr6IZ0z!m_fill,w_1440,l_rorate_logo'}]",15800,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,189,万/套起,15695,元/平起,2019-04-16 17:33:36,,0,0,[],[],243851293603475458,"{""fb_query_id"":""243851293569921024"",""fb_expo_id"":""243851293603475458"",""fb_item_location"":""2"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-3]\""]"",""fb_item_id"":""621168""}",,,/loupan/p_zydxggbjixc/,[],,[],,,,
0,,624778,7420030309516127,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/1f0ab464ae87f11268544372b4b60398.jpg,94,149,海港,海港,23009295,1100001528,海港,7420030309516127,3,建面 94-149㎡,94-149㎡,建面,毛坯,119.544829,39.951708,2/4居,公园里,公园里,国兴公园里,松花江西道与大凉山路交汇处东北侧,开发区松花江西道与大凉山路交汇处东北侧,0,9550,松花江西道与大凉山路交汇处东北侧,gylbjofy,[],[],"[{'bedroom_count': '2', 'area_range': '94㎡'}, {'bedroom_count': '4', 'area_range': '149㎡'}]","['水系园林', '开发区', '现房', '人车分流']","[{'id': '38', 'desc': '水系园林', 'color': ''}, {'id': '44', 'desc': '开发区', 'color': ''}, {'id': '19', 'desc': '现房', 'color': ''}, {'id': '52', 'desc': '人车分流', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-01-10,0,980000,9550,元/平,均价,18天,2019-10-17 10:08:16,2,,0,0,均价9550元/平,101,"[{'id': 'img_4694218', 'image_id': '4694218', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/hdic-resblock/prod-02eaa05c-35b8-45e6-880f-2eef033bc8c8phpL1A7k2', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/hdic-resblock/prod-02eaa05c-35b8-45e6-880f-2eef033bc8c8phpL1A7k2!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-02eaa05c-35b8-45e6-880f-2eef033bc8c8phpL1A7k2!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/hdic-resblock/prod-02eaa05c-35b8-45e6-880f-2eef033bc8c8phpL1A7k2!m_fill,w_1440,l_rorate_logo'}]",9550,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,89,万/套起,9468,元/平起,2019-03-18 10:42:20,,0,0,[],[],243851293603475459,"{""fb_query_id"":""243851293569921024"",""fb_expo_id"":""243851293603475459"",""fb_item_location"":""3"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-3]\""]"",""fb_item_id"":""624778""}",,,/loupan/p_gylbjofy/,[],,[],,,,
0,,624848,7420038514710462,130300,秦皇岛市,https://image1.ljcdn.com/newhouse-user-image/49dc35e47b488f7c7a1cc28338fef939.jpg,55,123,海港,海港,23009295,1100001528,海港,7420038514710462,3,建面 55-123㎡,55-123㎡,建面,毛坯,119.616532,39.983799,1/2/3/4居,兴龙九里桃源,兴龙九里桃源,九里桃源,海港区民族北路以东，北港大街以北，揽月街以南,民族北路兴龙生态谷商业,0,9000,海港区民族北路以东，北港大街以北，揽月街以南,xljltybjoiq,[],[],"[{'bedroom_count': '1', 'area_range': '55㎡'}, {'bedroom_count': '2', 'area_range': '86-121㎡'}, {'bedroom_count': '3', 'area_range': '99-121㎡'}, {'bedroom_count': '4', 'area_range': '123㎡'}]","['小户型', '避暑', '近主干道', '低密居所']","[{'id': '14', 'desc': '小户型', 'color': ''}, {'id': '34', 'desc': '避暑', 'color': ''}, {'id': '43', 'desc': '近主干道', 'color': ''}, {'id': '18', 'desc': '低密居所', 'color': ''}]",住宅,107500000003,在售,0,0,0,0,2019-03-24,0,960000,9000,元/平,均价,123天,2019-07-03 22:40:47,2,,0,0,均价9000元/平,101,"[{'id': 'img_4991757', 'image_id': '4991757', 'type_id': '101900000004', 'type_name': '效果图', 'image_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg', 'title': '', 'desc': '', 'extend': None, 'vr_info': None, 'video_info': None, 'image_list_blurry_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg!m_fill,w_60,l_rorate_logo,q_90', 'image_size_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg!m_fill,w_750,h_562,l_rorate_logo', 'image_list_size_url': 'https://image1.ljcdn.com/newhouse-user-image/1f05d40c2a0f985f7e1064abc609cb20.jpg!m_fill,w_1440,l_rorate_logo'}]",9000,元/㎡,参考均价,0,万/套,总价,[],0,53CC9A,FB9252,49,万/套起,8909,元/平起,2019-03-14 16:46:33,九里桃源,0,0,[],[],243851293603475460,"{""fb_query_id"":""243851293569921024"",""fb_expo_id"":""243851293603475460"",""fb_item_location"":""4"",""fb_service_id"":""1012810002"",""fb_ab_test_flag"":""[\""ab-group:[ab-test-exp-476-group-3]\""]"",""fb_item_id"":""624848""}",,,/loupan/p_xljltybjoiq/,[],,[],,4,楼盘亮点,九里桃源
